seqnames	start	end	width	strand	Median
1	1000001	2000000	1000000	*	NA
1	2000001	3000000	1000000	*	NA
1	4000001	5000000	1000000	*	0.0569468294547114
1	5000001	6000000	1000000	*	0.0266875009564769
1	6000001	7000000	1000000	*	0.0516030657484063
1	7000001	8000000	1000000	*	0.0610017599696145
1	8000001	9000000	1000000	*	0.0187451058895925
1	9000001	10000000	1000000	*	0.081553781977556
1	10000001	11000000	1000000	*	-0.00343428184124967
1	11000001	12000000	1000000	*	0.0577932891807193
1	12000001	13000000	1000000	*	0.081860737955241
1	14000001	15000000	1000000	*	0.0615092205419165
1	15000001	16000000	1000000	*	0.0871870671336171
1	16000001	17000000	1000000	*	0.359373675586319
1	18000001	19000000	1000000	*	0.0717608897081895
1	19000001	20000000	1000000	*	0.0448994321643859
1	20000001	21000000	1000000	*	0.069018731917721
1	21000001	22000000	1000000	*	-0.0114907578093543
1	22000001	23000000	1000000	*	0.101118896649599
1	23000001	24000000	1000000	*	0.0522939798380041
1	24000001	25000000	1000000	*	-0.142197499621933
1	25000001	26000000	1000000	*	-0.0177844257262989
1	26000001	27000000	1000000	*	0.00856165222396554
1	27000001	28000000	1000000	*	-0.0716103892687015
1	28000001	29000000	1000000	*	-0.0704120389799928
1	30000001	31000000	1000000	*	NA
1	31000001	32000000	1000000	*	0.022473827893046
1	32000001	33000000	1000000	*	-0.0228411598575899
1	33000001	34000000	1000000	*	-0.0168770727525565
1	34000001	35000000	1000000	*	0.0700836901915568
1	35000001	36000000	1000000	*	-0.0113149487347882
1	36000001	37000000	1000000	*	-0.0858417211919122
1	37000001	38000000	1000000	*	0.0621740104938056
1	38000001	39000000	1000000	*	0.000887912592530337
1	39000001	40000000	1000000	*	0.0124223417949883
1	40000001	41000000	1000000	*	-0.020301249234275
1	41000001	42000000	1000000	*	0.0299913685264955
1	42000001	43000000	1000000	*	0.0328148349225382
1	43000001	44000000	1000000	*	-0.0321225959146475
1	44000001	45000000	1000000	*	-0.0283161574450338
1	45000001	46000000	1000000	*	-0.00295653262899012
1	46000001	47000000	1000000	*	-0.0355845603512077
1	47000001	48000000	1000000	*	0.0517004492717276
1	48000001	49000000	1000000	*	0.0580900498270175
1	49000001	50000000	1000000	*	0.000247048682538244
1	50000001	51000000	1000000	*	-0.0212734187198542
1	51000001	52000000	1000000	*	0.0513825427124659
1	52000001	53000000	1000000	*	0.0249916133648114
1	53000001	54000000	1000000	*	0.0341530665413948
1	54000001	55000000	1000000	*	0.0427620932864426
1	55000001	56000000	1000000	*	0.0330357774703879
1	56000001	57000000	1000000	*	0.06919477546585
1	57000001	58000000	1000000	*	0.0375017723836287
1	58000001	59000000	1000000	*	0.0824606664622226
1	59000001	60000000	1000000	*	0.0662851435228905
1	60000001	61000000	1000000	*	0.0854638655537391
1	61000001	62000000	1000000	*	0.0763017743746098
1	62000001	63000000	1000000	*	0.0589940632354515
1	63000001	64000000	1000000	*	0.0356022785220855
1	64000001	65000000	1000000	*	0.0668990434488702
1	65000001	66000000	1000000	*	0.0161778304948798
1	66000001	67000000	1000000	*	0.0720212397996827
1	67000001	68000000	1000000	*	0.0436935148940609
1	68000001	69000000	1000000	*	-0.0196485843739019
1	69000001	70000000	1000000	*	0.0459635979952189
1	70000001	71000000	1000000	*	0.0243000982687556
1	71000001	72000000	1000000	*	0.0172310117081265
1	72000001	73000000	1000000	*	0.0652404653593119
1	73000001	74000000	1000000	*	-0.00882013683835495
1	74000001	75000000	1000000	*	-0.0276803602804639
1	75000001	76000000	1000000	*	-0.0319411184725851
1	76000001	77000000	1000000	*	0.00900749367928557
1	77000001	78000000	1000000	*	0.0789863869024782
1	78000001	79000000	1000000	*	-0.0129976844329841
1	79000001	80000000	1000000	*	-0.0232053153352171
1	80000001	81000000	1000000	*	-0.0260655193570336
1	81000001	82000000	1000000	*	-0.018161921102036
1	82000001	83000000	1000000	*	-0.00640073157579107
1	84000001	85000000	1000000	*	0.0298649160456472
1	85000001	86000000	1000000	*	0.0573355535032116
1	86000001	87000000	1000000	*	0.082464878939958
1	87000001	88000000	1000000	*	0.0313981902309009
1	88000001	89000000	1000000	*	0.0372235287424537
1	89000001	90000000	1000000	*	0.0220661370459456
1	90000001	91000000	1000000	*	0.025037976315543
1	91000001	92000000	1000000	*	0.0122891423990084
1	92000001	93000000	1000000	*	0.0667860634066102
1	93000001	94000000	1000000	*	0.0840934937962186
1	94000001	95000000	1000000	*	0.0339894312021568
1	95000001	96000000	1000000	*	-0.0177450898117377
1	96000001	97000000	1000000	*	-0.0150615627886678
1	97000001	98000000	1000000	*	0.0475134703131569
1	98000001	99000000	1000000	*	0.0540215519667876
1	99000001	100000000	1000000	*	0.00942877228242654
1	100000001	101000000	1000000	*	0.0215194117786374
1	101000001	102000000	1000000	*	0.0295727043013577
1	102000001	103000000	1000000	*	0.0577382166980079
1	105000001	106000000	1000000	*	-0.0214041874410588
1	106000001	107000000	1000000	*	-0.0166049791361165
1	107000001	108000000	1000000	*	-0.0334589113571801
1	109000001	110000000	1000000	*	-0.0272554151918108
1	110000001	111000000	1000000	*	-0.020383310722196
1	111000001	112000000	1000000	*	-0.0239430512906425
1	112000001	113000000	1000000	*	-0.047397314135517
1	113000001	114000000	1000000	*	-0.0227543098563951
1	114000001	115000000	1000000	*	-0.00864408016976447
1	115000001	116000000	1000000	*	0.00974551054613765
1	116000001	117000000	1000000	*	0.00284171533597753
1	117000001	118000000	1000000	*	0.0204011785000424
1	118000001	119000000	1000000	*	-0.00393148162219737
1	119000001	120000000	1000000	*	-0.00703277022363246
1	150000001	151000000	1000000	*	-0.112505593114321
1	151000001	152000000	1000000	*	-0.0704740540691587
1	152000001	153000000	1000000	*	0.0134579446910693
1	153000001	154000000	1000000	*	-0.0437300411371868
1	154000001	155000000	1000000	*	-0.0299398056490917
1	155000001	156000000	1000000	*	-0.102952356788869
1	156000001	157000000	1000000	*	-0.0425536490268201
1	157000001	158000000	1000000	*	0.0698033536277919
1	158000001	159000000	1000000	*	0.079742330759478
1	159000001	160000000	1000000	*	0.0218690614054251
1	160000001	161000000	1000000	*	-0.0309834045743254
1	162000001	163000000	1000000	*	0.0586820823707079
1	163000001	164000000	1000000	*	0.0539009083620284
1	164000001	165000000	1000000	*	0.0777906002841958
1	165000001	166000000	1000000	*	-0.00285538729197431
1	166000001	167000000	1000000	*	0.0172408943747547
1	167000001	168000000	1000000	*	0.00522875886960978
1	168000001	169000000	1000000	*	0.0408016125095889
1	169000001	170000000	1000000	*	0.0289106147008958
1	170000001	171000000	1000000	*	0.0111704892555534
1	171000001	172000000	1000000	*	0.0297274512512824
1	172000001	173000000	1000000	*	0.0707246995269313
1	173000001	174000000	1000000	*	0.00603777190059204
1	174000001	175000000	1000000	*	0.0393277442271606
1	175000001	176000000	1000000	*	0.00244343969324571
1	176000001	177000000	1000000	*	-0.0601414567134215
1	177000001	178000000	1000000	*	-0.0929352999579225
1	178000001	179000000	1000000	*	0.0258025927602376
1	179000001	180000000	1000000	*	-0.00160818161762369
1	180000001	181000000	1000000	*	0.00381849700417728
1	181000001	182000000	1000000	*	-0.064711314775534
1	182000001	183000000	1000000	*	-0.0223146125086005
1	183000001	184000000	1000000	*	0.01228317961562
1	184000001	185000000	1000000	*	-0.00258660384906778
1	185000001	186000000	1000000	*	0.0393500494662592
1	186000001	187000000	1000000	*	0.0424559549876908
1	187000001	188000000	1000000	*	-0.00771709571816616
1	188000001	189000000	1000000	*	0.0213106739157011
1	189000001	190000000	1000000	*	NA
1	190000001	191000000	1000000	*	NA
1	191000001	192000000	1000000	*	0.0544119735971533
1	192000001	193000000	1000000	*	0.030710992649948
1	193000001	194000000	1000000	*	0.0246825608472267
1	194000001	195000000	1000000	*	0.00664414425498467
1	195000001	196000000	1000000	*	0.0179722442074565
1	196000001	197000000	1000000	*	0.0247826000374261
1	197000001	198000000	1000000	*	0.0885230655312283
1	198000001	199000000	1000000	*	0.0691005988227312
1	199000001	200000000	1000000	*	0.069818540571259
1	200000001	201000000	1000000	*	0.00595519411130398
1	201000001	202000000	1000000	*	0.0634548166825654
1	202000001	203000000	1000000	*	0.0504052427108582
1	203000001	204000000	1000000	*	0.0297193043711206
1	204000001	205000000	1000000	*	0.0138241389593214
1	205000001	206000000	1000000	*	NA
1	207000001	208000000	1000000	*	0.00398021808505456
1	208000001	209000000	1000000	*	0.00939288549459456
1	209000001	210000000	1000000	*	-0.00851638199711199
1	210000001	211000000	1000000	*	-0.0158517078088998
1	211000001	212000000	1000000	*	-0.0104701540068862
1	212000001	213000000	1000000	*	-0.0432426075059839
1	213000001	214000000	1000000	*	-0.0527174999876493
1	214000001	215000000	1000000	*	-0.053211886478951
1	215000001	216000000	1000000	*	-0.0277811232940728
1	216000001	217000000	1000000	*	-0.0452558835832427
1	217000001	218000000	1000000	*	-0.0889182868964876
1	218000001	219000000	1000000	*	-0.0417363425323811
1	219000001	220000000	1000000	*	-0.00103513138914561
1	220000001	221000000	1000000	*	0.00579103316970082
1	221000001	222000000	1000000	*	0.0351843809442532
1	222000001	223000000	1000000	*	0.0500537479625198
1	225000001	226000000	1000000	*	0.00670973534202549
1	226000001	227000000	1000000	*	-0.032454781494591
1	227000001	228000000	1000000	*	-0.0166156087857257
1	228000001	229000000	1000000	*	0.0442635306571666
1	229000001	230000000	1000000	*	0.0131311382523436
1	230000001	231000000	1000000	*	-0.00173366275825761
1	231000001	232000000	1000000	*	0.0211387557488184
1	232000001	233000000	1000000	*	0.0880671393221998
1	233000001	234000000	1000000	*	0.0116302776321728
1	234000001	235000000	1000000	*	0.0189192836379801
1	235000001	236000000	1000000	*	NA
1	236000001	237000000	1000000	*	-0.0514707295071511
1	237000001	238000000	1000000	*	-0.0350869439432996
1	238000001	239000000	1000000	*	-0.0341114003933023
1	239000001	240000000	1000000	*	0.0236141160020148
1	240000001	241000000	1000000	*	-0.0794980327304899
1	241000001	242000000	1000000	*	-0.0600323446238167
1	242000001	243000000	1000000	*	-0.053639473273961
1	244000001	245000000	1000000	*	-0.0342793021677994
1	245000001	246000000	1000000	*	0.0162755981367076
1	246000001	247000000	1000000	*	0.0423761583491775
1	247000001	248000000	1000000	*	-0.0537123757740044
2	1	1000000	1000000	*	NA
2	1000001	2000000	1000000	*	0.00764941406834875
2	2000001	3000000	1000000	*	-0.0200202858851952
2	3000001	4000000	1000000	*	NA
2	4000001	5000000	1000000	*	-0.146755858004971
2	6000001	7000000	1000000	*	-0.0332383412041864
2	7000001	8000000	1000000	*	0.0778088540630228
2	8000001	9000000	1000000	*	0.0382594896207802
2	9000001	10000000	1000000	*	-0.00307376598071472
2	10000001	11000000	1000000	*	-0.00487602971645221
2	11000001	12000000	1000000	*	0.0376819611318347
2	12000001	13000000	1000000	*	0.0653697908436278
2	13000001	14000000	1000000	*	0.00755292719667292
2	14000001	15000000	1000000	*	-0.0755422999934816
2	15000001	16000000	1000000	*	-0.000434094941900617
2	16000001	17000000	1000000	*	NA
2	17000001	18000000	1000000	*	0.0187126934604461
2	18000001	19000000	1000000	*	-0.0152005990327283
2	19000001	20000000	1000000	*	-0.0654514679402736
2	20000001	21000000	1000000	*	-0.0459053213939163
2	21000001	22000000	1000000	*	NA
2	22000001	23000000	1000000	*	-0.0252064381904525
2	23000001	24000000	1000000	*	0.026522980483172
2	24000001	25000000	1000000	*	-0.0441658864822414
2	25000001	26000000	1000000	*	-0.000594664145464015
2	26000001	27000000	1000000	*	-0.00790283482342888
2	27000001	28000000	1000000	*	-0.0353609701478442
2	28000001	29000000	1000000	*	0.00604459620587311
2	29000001	30000000	1000000	*	0.0690738102011348
2	30000001	31000000	1000000	*	0.042674819529119
2	31000001	32000000	1000000	*	NA
2	32000001	33000000	1000000	*	-0.00745538420154719
2	33000001	34000000	1000000	*	NA
2	34000001	35000000	1000000	*	-0.0433641697542191
2	35000001	36000000	1000000	*	-0.0118438261686592
2	36000001	37000000	1000000	*	0.0361850477680896
2	37000001	38000000	1000000	*	0.00187105495809972
2	38000001	39000000	1000000	*	0.013750838897483
2	39000001	40000000	1000000	*	0.0229309828999552
2	40000001	41000000	1000000	*	0.0331711796551261
2	41000001	42000000	1000000	*	0.0388781829399124
2	42000001	43000000	1000000	*	0.00433476509834224
2	43000001	44000000	1000000	*	-0.00565345480363788
2	44000001	45000000	1000000	*	-0.0121690685032029
2	45000001	46000000	1000000	*	0.0247661232061186
2	46000001	47000000	1000000	*	0.0411157437745782
2	47000001	48000000	1000000	*	0.0254275250942659
2	48000001	49000000	1000000	*	-0.0219187277205228
2	49000001	50000000	1000000	*	-0.0106725151049079
2	50000001	51000000	1000000	*	0.0350429657015276
2	51000001	52000000	1000000	*	0.0160198692852981
2	52000001	53000000	1000000	*	-0.0736533425535697
2	53000001	54000000	1000000	*	-0.0413531213536069
2	54000001	55000000	1000000	*	-0.00956640753612912
2	55000001	56000000	1000000	*	0.00384843854878931
2	56000001	57000000	1000000	*	0.0137569318528666
2	57000001	58000000	1000000	*	0.00432114302222019
2	58000001	59000000	1000000	*	0.119235616805424
2	59000001	60000000	1000000	*	0.0672102401390957
2	60000001	61000000	1000000	*	0.0705310164819183
2	61000001	62000000	1000000	*	-0.0354703990987918
2	62000001	63000000	1000000	*	0.00304954208355325
2	63000001	64000000	1000000	*	0.0831376909631262
2	64000001	65000000	1000000	*	0.008396496463879
2	65000001	66000000	1000000	*	0.0126486279218131
2	66000001	67000000	1000000	*	0.104670863931398
2	67000001	68000000	1000000	*	0.117205898191776
2	68000001	69000000	1000000	*	0.0120165059093059
2	69000001	70000000	1000000	*	-0.00686565562205917
2	70000001	71000000	1000000	*	-0.0213050560890773
2	71000001	72000000	1000000	*	0.0286500732884297
2	72000001	73000000	1000000	*	0.0417229865012038
2	73000001	74000000	1000000	*	-0.0102229137677786
2	74000001	75000000	1000000	*	-0.074865957564559
2	75000001	76000000	1000000	*	0.0300029087923089
2	76000001	77000000	1000000	*	-0.012561936828877
2	77000001	78000000	1000000	*	-0.0273504151716835
2	78000001	79000000	1000000	*	-0.0307044301566653
2	79000001	80000000	1000000	*	-0.0173529857961577
2	80000001	81000000	1000000	*	-0.0777839136132702
2	81000001	82000000	1000000	*	-0.0627578470163223
2	82000001	83000000	1000000	*	0.00264314865835495
2	83000001	84000000	1000000	*	-0.0509930673578996
2	84000001	85000000	1000000	*	-0.000736661653078374
2	85000001	86000000	1000000	*	-0.0382881707164549
2	86000001	87000000	1000000	*	-0.0581647246008082
2	99000001	100000000	1000000	*	4.79984059439606e-05
2	100000001	101000000	1000000	*	0.0473791452691418
2	101000001	102000000	1000000	*	-0.0209337477743321
2	102000001	103000000	1000000	*	-0.00243256484967036
2	103000001	104000000	1000000	*	-0.00434547956921794
2	104000001	105000000	1000000	*	0.0150893363256272
2	105000001	106000000	1000000	*	-0.017125145766324
2	106000001	107000000	1000000	*	0.0296198708784294
2	107000001	108000000	1000000	*	0.0609712255555098
2	108000001	109000000	1000000	*	0.0685496911393412
2	109000001	110000000	1000000	*	0.0800181350397845
2	113000001	114000000	1000000	*	-0.00129880852149556
2	115000001	116000000	1000000	*	-0.0596947441088793
2	116000001	117000000	1000000	*	-0.0851585546004282
2	117000001	118000000	1000000	*	-0.0723228403695662
2	118000001	119000000	1000000	*	-0.036874405676074
2	119000001	120000000	1000000	*	0.000409133003266776
2	120000001	121000000	1000000	*	-0.0102380681846035
2	121000001	122000000	1000000	*	0.0945404354311366
2	122000001	123000000	1000000	*	-0.0125634535470562
2	123000001	124000000	1000000	*	0.0306467357286869
2	124000001	125000000	1000000	*	0.0295717644815054
2	125000001	126000000	1000000	*	-0.0768079858656428
2	126000001	127000000	1000000	*	-0.0605659010290804
2	127000001	128000000	1000000	*	-0.0174916053231646
2	128000001	129000000	1000000	*	-0.0438692033104678
2	129000001	130000000	1000000	*	0.00889775318349853
2	133000001	134000000	1000000	*	0.109196931253468
2	134000001	135000000	1000000	*	-0.0568928852164874
2	135000001	136000000	1000000	*	0.014039866045649
2	136000001	137000000	1000000	*	-0.00488747490720306
2	137000001	138000000	1000000	*	-0.0368873163879078
2	138000001	139000000	1000000	*	0.0148198470357063
2	139000001	140000000	1000000	*	0.00177658702559313
2	140000001	141000000	1000000	*	-0.0413655271759155
2	141000001	142000000	1000000	*	-0.00304488485061188
2	142000001	143000000	1000000	*	0.0172993492753863
2	143000001	144000000	1000000	*	0.0456512822728698
2	144000001	145000000	1000000	*	0.083517540797724
2	145000001	146000000	1000000	*	0.0528580426304534
2	146000001	147000000	1000000	*	0.0554261696723078
2	147000001	148000000	1000000	*	0.0485641970103124
2	148000001	149000000	1000000	*	0.0401207772230324
2	150000001	151000000	1000000	*	0.00299949891388964
2	151000001	152000000	1000000	*	-0.0451977761586942
2	152000001	153000000	1000000	*	-0.0274229054538168
2	153000001	154000000	1000000	*	-0.0382501011386383
2	154000001	155000000	1000000	*	-0.0433065834398018
2	155000001	156000000	1000000	*	0.0289270350771888
2	156000001	157000000	1000000	*	0.0484463313061393
2	157000001	158000000	1000000	*	-0.00667140029205763
2	158000001	159000000	1000000	*	-0.0144086753736214
2	159000001	160000000	1000000	*	0.0512631221396687
2	160000001	161000000	1000000	*	0.0078443301318907
2	161000001	162000000	1000000	*	0.0563016381605252
2	162000001	163000000	1000000	*	0.178658637439453
2	163000001	164000000	1000000	*	-0.00295978753508773
2	164000001	165000000	1000000	*	-0.00233160723145163
2	165000001	166000000	1000000	*	0.0550529407921112
2	166000001	167000000	1000000	*	0.0618867307612538
2	167000001	168000000	1000000	*	0.0618091196051301
2	168000001	169000000	1000000	*	0.00979274866773448
2	169000001	170000000	1000000	*	0.0547501553634294
2	170000001	171000000	1000000	*	0.0652913558017951
2	171000001	172000000	1000000	*	0.0197402972710549
2	172000001	173000000	1000000	*	-0.0117486887457256
2	173000001	174000000	1000000	*	0.0117195437293053
2	174000001	175000000	1000000	*	0.0160789398040626
2	175000001	176000000	1000000	*	0.0111016825513459
2	176000001	177000000	1000000	*	-0.0296862817224539
2	177000001	178000000	1000000	*	0.0147984129821988
2	178000001	179000000	1000000	*	0.00154277048223452
2	179000001	180000000	1000000	*	0.0209566633940688
2	180000001	181000000	1000000	*	0.0315156748642779
2	181000001	182000000	1000000	*	0.0193688801975009
2	182000001	183000000	1000000	*	0.0743435653506429
2	183000001	184000000	1000000	*	0.0164139892952485
2	184000001	185000000	1000000	*	-0.0519369138839309
2	185000001	186000000	1000000	*	NA
2	186000001	187000000	1000000	*	0.0412015617925354
2	187000001	188000000	1000000	*	0.0174503811393353
2	188000001	189000000	1000000	*	0.0646442297898076
2	189000001	190000000	1000000	*	-0.0213879532301684
2	190000001	191000000	1000000	*	0.0307312348763867
2	191000001	192000000	1000000	*	0.0392044955756843
2	192000001	193000000	1000000	*	0.0369996390886417
2	193000001	194000000	1000000	*	0.0273333368359673
2	194000001	195000000	1000000	*	0.00600173888092344
2	195000001	196000000	1000000	*	0.026830338456167
2	196000001	197000000	1000000	*	0.0277156219668521
2	197000001	198000000	1000000	*	0.0153872452742327
